1.480173190082478385e+00,-2.209011431795327926e-02,-5.705813473793212159e-02,8.137586132389527938e-02,3.727411230396833475e-02,8.060040685618342915e-02,1.225290774947605937e-01,-5.566185948499761948e-02,-1.179501948394935801e-01,5.072324697436862012e-02,7.771607128605118042e-02,2.570955739558524432e-03,1.270151162091002484e-01,-3.556637611751026218e-01,-8.759889158630780603e-02,-3.017656644591897031e-02,3.400474979892537664e-01,9.122975486558090874e-02,-8.146350167303151313e-02,-3.394652142907916142e-02,-1.389581732505325252e-03,-2.548159933764689300e-01,2.944597956933224792e-01,2.342724486364834713e-02,-1.665884643786056662e-01,-1.285200677681214154e-01,1.109542398169021671e-01,2.857538115706982282e-02,5.179451536364516190e-02,-7.867225581624377392e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.658810070780622759e-02,-4.426539741812646200e-02,-8.040831216525748393e-02,-5.231957084729612489e-02,-3.307780318949372911e-02,5.659669132797753854e-02,-4.798509724970819595e-02,7.670019918568186934e-02,-6.552028462191976377e-02,-2.467515962827651343e-01,6.163937792567530244e-02,5.973739389143433581e-02,-1.959303040081563085e-01,-5.759302060786992972e-02,-7.744864050562910718e-02,-3.732001588067268005e-01,1.717072935507252263e-01,-2.318828939127715039e-02,9.919339321978047630e-03,7.638549838516442425e-02,4.435261135570302271e-02,8.248369738073138557e-02,-4.364704437785155849e-02,-4.536409508528564671e-02,2.743893586330085621e-01,-1.729571757419693656e-01,2.509739843535051529e-01,4.490381819563609156e-01,1.234296595972803195e-01,-2.089583935434493334e-01
1.475903630538134559e+00,-2.970668851338078426e-02,-5.772403416847934898e-02,8.970423161011951974e-02,3.611888163104150923e-02,7.905593274302252782e-02,1.242354401371803946e-01,-5.967807861320733459e-02,-1.178883263082278754e-01,5.853046709215616733e-02,7.871045571657876716e-02,-6.274745914405928555e-03,1.207672890122446080e-01,-3.579672199140441213e-01,-8.610980015926428255e-02,-2.685918258801809830e-02,3.471865872412431275e-01,8.997175420003396262e-02,-7.710369861394045232e-02,-3.298078200651897995e-02,-2.156751264234343327e-03,-2.545803760473331345e-01,3.030298045624212899e-01,2.676392791858672390e-02,-1.762531660967664726e-01,-1.270017019127434865e-01,1.094198991963588746e-01,3.221750613052745682e-02,5.034828131193234968e-02,-6.298004404338866484e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.655446336589623424e-02,-3.992798063302574474e-02,-7.364070384863205532e-02,-5.309709928678047614e-02,-3.016829297339598467e-02,6.181461797395217117e-02,-4.989605137524232015e-02,7.596958957824800907e-02,-6.163295688190832677e-02,-2.469058809029663348e-01,6.125723505212663650e-02,5.798278037961258208e-02,-2.048986088645574077e-01,-5.399852695554525212e-02,-7.521963776778962940e-02,-3.781726809006520917e-01,1.745719056159186766e-01,-2.425781917528779807e-02,-2.111807752430827547e-03,9.146119725096342468e-02,4.610193713044356822e-02,7.539474395306101917e-02,-4.455735574927233156e-02,-4.605289513790555844e-02,2.823498663781254248e-01,-1.639502683226528035e-01,2.630825623062700291e-01,4.535515285822158682e-01,1.200317498312303693e-01,-2.168853518647438361e-01
1.468593090271570922e+00,-3.479488679386061323e-02,-6.318665083325428200e-02,1.027727859665347881e-01,3.566718276914541963e-02,8.139907347401061088e-02,1.290769305846521942e-01,-6.029574543069513015e-02,-1.134805690214888418e-01,7.100233068004345449e-02,7.792369520449371478e-02,-8.438207727528752172e-03,1.129404045295090558e-01,-3.600337137971106327e-01,-8.279796169335218448e-02,-2.299076283383199443e-02,3.546332663968053689e-01,8.894174813779986977e-02,-7.401345475406238827e-02,-3.117869376992025293e-02,-2.128063536972014946e-03,-2.521246660164739306e-01,3.119492814673084369e-01,2.758337723924647947e-02,-1.817744086775608392e-01,-1.262660931017311750e-01,1.076111997564124512e-01,3.416070155703220673e-02,4.993095741383553332e-02,-5.111129576121270328e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.914437091504320718e-02,-3.389113744888348073e-02,-6.971730716494678459e-02,-5.230966412053366515e-02,-2.472028028242001518e-02,6.468600143368107014e-02,-4.727962326908713431e-02,7.548837566882600492e-02,-5.920437468549359650e-02,-2.505700620421703051e-01,5.966695201089849965e-02,5.482579354603814292e-02,-2.145939184015213941e-01,-4.947774506154450913e-02,-7.516928182924954849e-02,-3.829510992100410571e-01,1.773896684775148058e-01,-2.469189364270801476e-02,-1.805860871905405965e-02,1.007364725109127362e-01,4.903555844969256089e-02,7.079915558292455835e-02,-4.311196418465561980e-02,-4.680737607777945425e-02,2.865503983082257622e-01,-1.570597901840458388e-01,2.721409575490904009e-01,4.558815469743135451e-01,1.173360781216925552e-01,-2.212601397606892006e-01
1.462196115621958059e+00,-3.860977051373087193e-02,-7.103912229304966408e-02,1.152825055460360709e-01,3.442561395012732478e-02,8.554494055014906506e-02,1.331990912463476007e-01,-5.590728588541226535e-02,-1.075195151818660461e-01,8.071812956241644632e-02,7.674859465932211411e-02,-6.817769573720450053e-03,1.045101743591527882e-01,-3.604340160279433380e-01,-7.889169918556546146e-02,-1.974122308452607236e-02,3.595519859420847619e-01,8.927379615973932148e-02,-7.050407188419952065e-02,-2.893002605134567182e-02,-1.875735442020487606e-03,-2.485090097927359909e-01,3.209513495042853326e-01,2.752147019966079064e-02,-1.835438166206036503e-01,-1.260545584631325433e-01,1.063681208834187236e-01,3.625684785065140525e-02,5.054294506242450885e-02,-4.251040116483599876e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866504560060845697e-02,-2.827251297621291917e-02,-6.835995828534999208e-02,-5.089830044731377678e-02,-2.080398425630233111e-02,6.735015409123018548e-02,-4.336661036432886557e-02,7.648945873659787620e-02,-5.977406128293407533e-02,-2.610737562772825759e-01,5.762786858888534897e-02,5.303326119477185657e-02,-2.215577611209222364e-01,-4.393171590765335838e-02,-7.739839146387335334e-02,-3.842681137012036729e-01,1.770849684528381096e-01,-2.344905063311144774e-02,-3.300252905654373764e-02,1.072608122444912576e-01,5.176890990958431249e-02,7.244701723924310000e-02,-4.023509875104026162e-02,-4.549269756828400874e-02,2.855542384722004612e-01,-1.519200111547505394e-01,2.764112895257172520e-01,4.548059974537014827e-01,1.160488506630035221e-01,-2.214434457845934068e-01
1.458805711794054716e+00,-4.203330338302060237e-02,-7.917467078194552477e-02,1.249753476847855899e-01,3.119952043986163118e-02,8.950733207675880265e-02,1.333795625562095855e-01,-4.742786816205648431e-02,-1.012150334565869308e-01,8.550731672711779641e-02,7.546481813983292597e-02,-3.433729673742804550e-03,9.488768816411111140e-02,-3.596239218980217256e-01,-7.505906815075140404e-02,-1.531964575693547242e-02,3.621188634003306150e-01,9.027724552663547730e-02,-6.565602738248865755e-02,-2.669310186655504333e-02,-1.703943608571744945e-03,-2.439044611597666612e-01,3.310901191217891504e-01,2.735000405649738384e-02,-1.848057679981857382e-01,-1.267178989401625544e-01,1.051698566547596692e-01,3.650332852297932112e-02,5.174234228985377659e-02,-3.975925103246159831e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491877499777214018e-02,-2.367565149311491937e-02,-6.989948786988521567e-02,-5.032599940994066795e-02,-1.942606021327136431e-02,6.903354877753489771e-02,-3.975018553631885776e-02,7.949967913018714250e-02,-6.211129339906951846e-02,-2.754759724140191102e-01,5.577913774536108482e-02,5.362036185300972368e-02,-2.246256433048399170e-01,-3.809804860479645838e-02,-7.905705558971712343e-02,-3.810441284584492605e-01,1.745389095612134012e-01,-2.124587755029795980e-02,-4.338355263716583976e-02,1.133011681491437467e-01,5.327053181443219126e-02,7.770197975493622899e-02,-3.756203227566972530e-02,-4.338491194120350919e-02,2.828165562478376360e-01,-1.491596971324855581e-01,2.749637740853012047e-01,4.504945853634438335e-01,1.165321134218233329e-01,-2.176897316273225802e-01
1.459368180085066857e+00,-4.494931909519369467e-02,-8.549206989692395564e-02,1.274779416437275270e-01,2.836528649495811960e-02,9.254244475475897902e-02,1.285312673201217115e-01,-4.078682803893298597e-02,-9.661817434233849200e-02,8.513695159527973066e-02,7.411784259271775310e-02,-7.568486910159750872e-04,9.048734899642441043e-02,-3.572323472168342784e-01,-7.187235180649780009e-02,-9.752220180069950950e-03,3.622449735659035719e-01,9.269286668636558812e-02,-6.050649667861003611e-02,-2.519001817852026606e-02,-1.198649180673071321e-03,-2.407559016399410390e-01,3.379685889728871739e-01,2.688758444806542414e-02,-1.860550943800638735e-01,-1.256310665746626087e-01,1.050500501400658260e-01,3.494646265677901070e-02,5.280741937781493339e-02,-3.918326132184156603e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576245787251021740e-02,-2.093995319074641939e-02,-7.210167659586697031e-02,-4.971621248988702946e-02,-1.882568470527732490e-02,7.014163524475611200e-02,-3.658247914304156578e-02,8.249679848546878635e-02,-6.384725811388126948e-02,-2.887606294010974795e-01,5.398770212737954294e-02,5.511452517640082899e-02,-2.235856881481277647e-01,-3.347181815678453021e-02,-7.987552123061650300e-02,-3.776195584251456627e-01,1.725038743021934107e-01,-1.919194678304410664e-02,-4.566363280256680035e-02,1.183196654834170469e-01,5.323117454026986967e-02,8.336320708939823354e-02,-3.635663504031595716e-02,-4.213991197128673372e-02,2.813767275778882304e-01,-1.493624446102886638e-01,2.733499591833575826e-01,4.479404830893553568e-01,1.187236807587584847e-01,-2.158551465880835241e-01
1.461100640603809619e+00,-4.645801079508839887e-02,-8.863598492897661885e-02,1.260634328536902882e-01,2.803842964444552485e-02,9.535466923817888241e-02,1.223460899368262467e-01,-3.866331718133298595e-02,-9.388113205570144948e-02,8.432663216105981685e-02,7.327752594561935673e-02,7.259956856023123397e-04,8.996728013234207844e-02,-3.554443938126262692e-01,-7.010914732482212419e-02,-3.134156589858278462e-03,3.611436046431539260e-01,9.630120867132370421e-02,-5.944522313112762801e-02,-2.429984435329040487e-02,-8.261638150639547895e-04,-2.390848925836181194e-01,3.400681602086133570e-01,2.592971834759133856e-02,-1.875822167035937627e-01,-1.226166400424118369e-01,1.053419901294340155e-01,3.465085889887237897e-02,5.314756621076533599e-02,-3.716195465733247369e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947770109298580660e-02,-1.928649853562548408e-02,-7.441626710805347711e-02,-4.989168779515176094e-02,-1.924484307999602128e-02,7.145494149734450684e-02,-3.596976805581028613e-02,8.426051520530855599e-02,-6.496254396416771548e-02,-2.976788259113415380e-01,5.217209301617115741e-02,5.671132330123841714e-02,-2.213310791125617238e-01,-3.152409903849337502e-02,-8.077039158942675434e-02,-3.748105709396806762e-01,1.706531544370561704e-01,-1.689630523656958372e-02,-4.225302461234516083e-02,1.227383430688167437e-01,5.214582197394260904e-02,8.879286346092954418e-02,-3.648304033833041360e-02,-4.134043187792044854e-02,2.810273105063706423e-01,-1.513507293882630500e-01,2.746998027801307862e-01,4.457225650934856231e-01,1.218722905805734863e-01,-2.175168527085159509e-01
1.463841634509070344e+00,-4.663626340788323832e-02,-8.876933736297003275e-02,1.233292098669396541e-01,2.851167762333414041e-02,9.792156321594204516e-02,1.165087645948949258e-01,-4.004859031819962834e-02,-9.189031999960936559e-02,8.249055797870244455e-02,7.248703600713904405e-02,1.240356952760359507e-03,8.928541846493084910e-02,-3.546648933343575782e-01,-6.969313286681855235e-02,2.093716549195142294e-03,3.589354614472625715e-01,9.848655935459810218e-02,-6.013521640610473840e-02,-2.415755745242457314e-02,-5.585034081998564194e-04,-2.374302800186888773e-01,3.396887549754344926e-01,2.342848838272589343e-02,-1.895751144018158474e-01,-1.188572938920284122e-01,1.049266597954939678e-01,3.431449498318383390e-02,5.295336324139626044e-02,-3.462538231377848118e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523528037863527473e-02,-1.931543564849967989e-02,-7.672417687756932780e-02,-5.045012075561384340e-02,-1.958668761355815760e-02,7.145289606275129213e-02,-3.698935079971931578e-02,8.466739908719038421e-02,-6.469533150149478495e-02,-3.031201331581972469e-01,5.070532766561078319e-02,5.814155963679717987e-02,-2.193512000732709966e-01,-3.226109843447703962e-02,-8.070105765427584843e-02,-3.742045516372704550e-01,1.695509117697051593e-01,-1.543361986424859368e-02,-3.953778885624396888e-02,1.246147281584652905e-01,5.149165653815261645e-02,8.929624205027029971e-02,-3.736530660873774862e-02,-4.161108597208348220e-02,2.809821883623837557e-01,-1.536352464149138286e-01,2.768403909656707018e-01,4.443914428882934642e-01,1.245255903024980876e-01,-2.198082281038916119e-01
1.466332391687394265e+00,-4.581226954296091503e-02,-8.652460461219883825e-02,1.198704760242860073e-01,3.022597708736457153e-02,1.003060227173328406e-01,1.124986445163814602e-01,-4.414022942664973942e-02,-9.137281096826395388e-02,8.115370335166310900e-02,7.148830820179172263e-02,7.180954795591879079e-04,8.960859888415277641e-02,-3.543282631968189267e-01,-7.045225768478363682e-02,5.188313633917187792e-03,3.554878859135700564e-01,1.006808583577362692e-01,-6.247705995358976416e-02,-2.485311888233059444e-02,-3.214575248662873501e-04,-2.363532639889276421e-01,3.364528602143395108e-01,2.048490800868913581e-02,-1.909126868134084498e-01,-1.149786486473352437e-01,1.049161780633112856e-01,3.490411020922094126e-02,5.224061981999984089e-02,-3.129272629224584979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.114809956898132587e-02,-1.999130570208189350e-02,-7.866785849314129886e-02,-5.069515360069529186e-02,-1.899528365783887882e-02,7.133868340815842368e-02,-3.851802973552072989e-02,8.376620681582078176e-02,-6.363913174429025599e-02,-3.046562998369680697e-01,4.980491422352288644e-02,5.923664014141024475e-02,-2.184326712344065724e-01,-3.451545747464900699e-02,-8.086393773016302411e-02,-3.752294590396217933e-01,1.698564187078470678e-01,-1.431629775228823384e-02,-3.940702222912166597e-02,1.227136711738259223e-01,5.110564676688588576e-02,8.721872528958264648e-02,-3.886197605325984739e-02,-4.275840049905621498e-02,2.790579252215765749e-01,-1.555121703919541409e-01,2.788976847726380437e-01,4.433908692616893576e-01,1.257835026221618968e-01,-2.214980331194453811e-01
1.467288111197335043e+00,-4.308691990056147392e-02,-8.224745400517359528e-02,1.175264726196367376e-01,3.348266296074522280e-02,1.032823562844794735e-01,1.129201636364364630e-01,-4.915609323271991071e-02,-9.080167774996818209e-02,8.096669304874419548e-02,7.102865547436776339e-02,-1.038185665577768499e-04,9.025351778476334297e-02,-3.559310326705457661e-01,-7.180431478009642599e-02,4.262817184924618495e-03,3.534110670080598537e-01,1.010964847069990985e-01,-6.456969995279800145e-02,-2.622453155196603769e-02,1.131344909988800813e-04,-2.357380275664251457e-01,3.309235329324413111e-01,1.718493759012613628e-02,-1.917707299346745331e-01,-1.123506285838973412e-01,1.046122866391107076e-01,3.607310641068758178e-02,5.073437538286662551e-02,-2.540457915138882514e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.619056857769149121e-02,-2.089164166421573002e-02,-7.922562093044011045e-02,-5.125225076222814091e-02,-1.909946052156035953e-02,7.057427892924807156e-02,-4.070656098526339445e-02,8.213032525622490643e-02,-6.311098836394597733e-02,-3.036321034208044889e-01,4.893011706848786335e-02,5.838187830238473347e-02,-2.205786026135054256e-01,-3.757097365190378846e-02,-8.115120543768317152e-02,-3.771738040298730499e-01,1.689042610282878720e-01,-1.362000131145223517e-02,-4.462464401143693971e-02,1.178118433872769460e-01,5.159424586736944401e-02,8.430261745708225729e-02,-3.966404424997881095e-02,-4.312449470075385011e-02,2.763183766496029592e-01,-1.566808080318001228e-01,2.812653671308468772e-01,4.430000419146008506e-01,1.256667306627972658e-01,-2.226926660379578704e-01
1.467113106512505372e+00,-3.975954931681243559e-02,-7.760671347201529569e-02,1.168820893975114489e-01,3.697712293896334573e-02,1.062766655680480038e-01,1.163436736121887943e-01,-5.290358443700608065e-02,-9.028445166954524037e-02,8.129787899453740085e-02,7.053264602301366482e-02,-1.032159177554043024e-03,9.006361370057466842e-02,-3.588239598381831597e-01,-7.307313884155371142e-02,4.997281939220713908e-04,3.520668031576902335e-01,1.010806745188656819e-01,-6.545865368209392854e-02,-2.797016431556867758e-02,7.812910226601615460e-04,-2.351481383890868804e-01,3.251746800585514907e-01,1.401751068695865528e-02,-1.923684565023757176e-01,-1.118428335265072293e-01,1.042469514299294575e-01,3.667580277578981474e-02,4.915675853542884194e-02,-2.121656061512736721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.951898954780121154e-02,-2.200676656503285436e-02,-7.901186200840669416e-02,-5.128357179801894261e-02,-1.870953860776015595e-02,6.977584355889719647e-02,-4.165209601828654545e-02,8.015524554218700359e-02,-6.228403511489533084e-02,-2.994943982700231100e-01,4.765496779325327503e-02,5.812778462179432615e-02,-2.238094502607465563e-01,-4.115774908164067381e-02,-8.109879029124415772e-02,-3.786830528992084499e-01,1.688425298307514311e-01,-1.323737932755488997e-02,-5.059908897118247512e-02,1.109699107026463766e-01,5.170590003385151096e-02,8.243079430018045162e-02,-4.148173983568197165e-02,-4.390191126981159153e-02,2.745765470898603455e-01,-1.567307066538123073e-01,2.820566531939961985e-01,4.438323664952840142e-01,1.243103209494672012e-01,-2.226752860199288087e-01
1.465659389850207717e+00,-3.551726280121187546e-02,-7.229853359885447805e-02,1.176247868071262637e-01,4.001729085644561285e-02,1.094704453645880399e-01,1.227836227831465010e-01,-5.472294528322514673e-02,-8.902253982465571647e-02,8.191141162236577344e-02,6.976638500562572232e-02,-1.492651039787940524e-03,8.965574448697001542e-02,-3.621634677208888653e-01,-7.460295975134777213e-02,-5.289382332281241175e-03,3.511821126018595529e-01,9.974276476433151239e-02,-6.418574543711576263e-02,-3.017875662041622636e-02,1.322877595416347817e-03,-2.347734088936654639e-01,3.195434252556141330e-01,1.103041247972649970e-02,-1.932906037522687803e-01,-1.142852645365138031e-01,1.033903338879841316e-01,3.662321596471155433e-02,4.742799365727085048e-02,-1.924256167257502393e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.264294897802559103e-02,-2.246406817705064174e-02,-7.814417217175624597e-02,-5.074215344760237695e-02,-1.885357988952893193e-02,6.889800993220240866e-02,-4.179112651469758105e-02,7.862907251530724950e-02,-6.222886973201570415e-02,-2.952635405204505625e-01,4.644639279562048223e-02,5.741301825569884720e-02,-2.265282109656188980e-01,-4.445776123693984810e-02,-8.082245862857076468e-02,-3.786204416672236395e-01,1.681508250792140557e-01,-1.237315857635725228e-02,-5.333650765530710547e-02,1.033622561431543074e-01,5.190651560166226891e-02,8.225745135193934798e-02,-4.322953293704914074e-02,-4.503017382436362570e-02,2.751196243714122414e-01,-1.567479568412923630e-01,2.798148387909897283e-01,4.425531447084186665e-01,1.230235008473218178e-01,-2.198922936532803629e-01
1.464450211389625167e+00,-3.101478734698702444e-02,-6.728835914666791984e-02,1.180588971909027340e-01,4.160895456759407252e-02,1.118803850077990658e-01,1.298629493683486069e-01,-5.428570539002693096e-02,-8.689703835127526865e-02,8.303088620196362457e-02,6.891887572807524343e-02,-1.149001181833125135e-03,9.001423465279445590e-02,-3.654445336361440977e-01,-7.521215153216335991e-02,-1.244406231846698074e-02,3.511148021874029856e-01,9.745131645811429266e-02,-6.357959112384350964e-02,-3.247072648753088209e-02,1.991657860373451279e-03,-2.349716476912472873e-01,3.158543189626161207e-01,8.717144599708171598e-03,-1.941482361763374742e-01,-1.194642421312173824e-01,1.019024083275466286e-01,3.573389644526409753e-02,4.587865828630962456e-02,-1.783862874104828657e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.502731213730793575e-02,-2.382065861907753379e-02,-7.743295027895349958e-02,-5.027222347156452831e-02,-1.940599359986554251e-02,6.719087000604347104e-02,-4.208951372470415286e-02,7.710386542448904867e-02,-6.245543142046499491e-02,-2.904632207303867730e-01,4.605595312633101179e-02,5.707055401288168434e-02,-2.270073304353464050e-01,-4.738144605775383711e-02,-8.041753204495367957e-02,-3.770160857482004468e-01,1.672602950077433093e-01,-1.221043605185767426e-02,-5.173762157498233705e-02,9.550578488695317392e-02,5.196078774403520978e-02,8.411510850222236879e-02,-4.452774174405684654e-02,-4.457987673346860275e-02,2.752616621512657957e-01,-1.575670325554693607e-01,2.801287317750605355e-01,4.411950245052221886e-01,1.227975930606000216e-01,-2.200224761450037536e-01
1.463616027833974043e+00,-2.708283113580398777e-02,-6.353371860623892309e-02,1.195008671642662362e-01,4.056256612775731990e-02,1.136364525558286875e-01,1.355901578925990114e-01,-5.164623556689714595e-02,-8.398896169155897762e-02,8.375625679817365332e-02,6.784886425581129754e-02,-2.455781535619517685e-04,8.826863571413522125e-02,-3.692439521774417699e-01,-7.436027379340137689e-02,-1.831295526956007100e-02,3.513494798283206544e-01,9.513376584181694462e-02,-6.215690944310365423e-02,-3.428592825223421292e-02,2.697500443665868178e-03,-2.349858666266733953e-01,3.150870493559208563e-01,7.648641954010220075e-03,-1.947479206595786883e-01,-1.271113706587282677e-01,9.962354373240607519e-02,3.425642237319963951e-02,4.500750883277765402e-02,-1.821857484722256117e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.591843610204303372e-02,-2.562981150268566280e-02,-7.666825193367445002e-02,-4.957954518140705868e-02,-1.983383487247639479e-02,6.554947083551829201e-02,-4.201944025365735025e-02,7.579053336824610743e-02,-6.261977044725389185e-02,-2.846935951127320119e-01,4.626809619728278894e-02,5.737307043219407043e-02,-2.252372594820555296e-01,-4.998901832498141989e-02,-8.047331514538599850e-02,-3.745034881572385510e-01,1.669881551468814229e-01,-1.143874950715954679e-02,-4.618283434718371133e-02,8.748433524189659638e-02,5.290970909003765016e-02,8.580357524768464361e-02,-4.643349446825368460e-02,-4.537687640165439379e-02,2.745460195131966818e-01,-1.572560508154638992e-01,2.820384401174048650e-01,4.386835865993862771e-01,1.221089491957988160e-01,-2.212381429781152264e-01
1.462864309420553122e+00,-2.408390071189068712e-02,-6.048028393633683025e-02,1.211429506514949267e-01,3.832017018040128481e-02,1.148518779968491638e-01,1.397564313122413859e-01,-4.953487461680373960e-02,-8.175189312289815602e-02,8.355602663287287069e-02,6.742559633536605868e-02,6.649685451999315811e-04,8.629288322041139825e-02,-3.720781005104967787e-01,-7.398872642659458376e-02,-2.194139630476176633e-02,3.516055287566253740e-01,9.337408422718253276e-02,-6.005229026291768191e-02,-3.575497023955709341e-02,3.399694767006623125e-03,-2.347092389246660527e-01,3.160764421245867428e-01,6.971641285160745487e-03,-1.956751337474746111e-01,-1.325108964767228170e-01,9.798701959009696594e-02,3.303814355649904722e-02,4.433630877852296620e-02,-1.797321977507290768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.763146460257611930e-02,-2.712392356787364164e-02,-7.633427379484958308e-02,-4.898522081016038615e-02,-2.141902248603475695e-02,6.366677979613252769e-02,-4.221929655579817475e-02,7.518954797230568976e-02,-6.305610049484848545e-02,-2.823710564795252065e-01,4.723398164610612127e-02,5.865420356925624135e-02,-2.239282609288947845e-01,-5.211790795761118977e-02,-8.012707604921309734e-02,-3.727373559393937219e-01,1.652721351350120438e-01,-1.123461503703834970e-02,-4.183030914369487152e-02,8.121904676972585557e-02,5.321957081720647686e-02,8.669059903683264123e-02,-4.727297676363585721e-02,-4.478840406826360698e-02,2.747241767273803092e-01,-1.566989585271607865e-01,2.849553940085707282e-01,4.370249338664273231e-01,1.218352629066020709e-01,-2.226975821064506311e-01
1.462152245083487401e+00,-2.266746076398466758e-02,-5.851437372080519478e-02,1.221985320449334028e-01,3.740199583472586520e-02,1.152307578273514127e-01,1.416137518104764459e-01,-4.855339519106429552e-02,-8.082832886374163861e-02,8.333927911449991177e-02,6.699050530204028742e-02,1.305677041609130734e-03,8.585519402715950654e-02,-3.726643545984513195e-01,-7.365955762515784266e-02,-2.235296629147167508e-02,3.509322133056731463e-01,9.294783027032287037e-02,-5.777501103899558565e-02,-3.656543990477485045e-02,4.035209825915372223e-03,-2.345908136865194338e-01,3.157152098537011620e-01,6.395291438425300401e-03,-1.958912049206983919e-01,-1.345892209810804485e-01,9.697249165168563001e-02,3.189070619294035597e-02,4.396584699782556810e-02,-1.881187070610172533e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.872358279549926507e-02,-2.799975072118725261e-02,-7.518622861216436859e-02,-4.822410701117525039e-02,-2.185403806894038042e-02,6.193934495344208258e-02,-4.200720963663361063e-02,7.439882132385300384e-02,-6.248503410979103223e-02,-2.809109828371787465e-01,4.772054412718213651e-02,5.944727760861685806e-02,-2.221815682806255465e-01,-5.406223146068676183e-02,-8.010533290915400340e-02,-3.722675381825729102e-01,1.652581846453347048e-01,-1.058860736429089247e-02,-3.803575872149771164e-02,7.411243570594154562e-02,5.378290768009325040e-02,8.570748986121634605e-02,-4.846762777960938323e-02,-4.633824583527729885e-02,2.747130576876633534e-01,-1.561945321215524596e-01,2.849229677712561415e-01,4.367177116405737136e-01,1.209858458607191434e-01,-2.222847975692544276e-01
1.461719047007042249e+00,-2.224864835938197144e-02,-5.702422907432954519e-02,1.230935684641475958e-01,3.696684132097492748e-02,1.149786647486775587e-01,1.413816834279229828e-01,-4.889697703887688207e-02,-8.062963633401996899e-02,8.296537242239616916e-02,6.663278448344005234e-02,1.635652723620067105e-03,8.508452531843403721e-02,-3.732015426804795588e-01,-7.287888377870932466e-02,-2.014065062494837036e-02,3.497387220743100600e-01,9.299139828334550273e-02,-5.602880317625098111e-02,-3.688015685073593036e-02,4.478099324405766281e-03,-2.336366251242454617e-01,3.153510938383629614e-01,5.692075663209503374e-03,-1.963321196660541279e-01,-1.341564475398689948e-01,9.642650328022690787e-02,3.137683960002971700e-02,4.376552087863799789e-02,-1.741482544894455220e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.963623699398599792e-02,-2.825651568440971234e-02,-7.444910868293215522e-02,-4.787652043484017655e-02,-2.216561403792311619e-02,6.082410381911397546e-02,-4.186761914856468314e-02,7.396184671334532501e-02,-6.201753495363454549e-02,-2.808708995687586585e-01,4.780169623826139441e-02,6.063556222707518900e-02,-2.212294449308344901e-01,-5.587805181780090835e-02,-8.061306354956905562e-02,-3.726471045074462030e-01,1.648946740076359108e-01,-1.038565940600567894e-02,-3.563012953552627954e-02,6.828899912281344298e-02,5.393912894216590370e-02,8.410181068943166360e-02,-4.917670344389398623e-02,-4.659312392657068147e-02,2.753338498712503135e-01,-1.575298736498818020e-01,2.840869087818551075e-01,4.369221786104134919e-01,1.212563231326947016e-01,-2.210157241764822700e-01
