1.543211432288910112e+00,-9.427446795609899233e-02,-1.387191138768622267e-01,1.277809773101639540e-02,6.784245805801251972e-02,8.419493577499381765e-03,8.386817477332219944e-04,-3.743078209170662418e-02,2.882127366978652974e-02,1.310154359234674271e-01,3.354259278933419824e-02,1.761376623471554853e-02,1.440506915091253060e-01,-2.249354809313711401e-01,-7.619284188241150571e-03,1.087115261901959729e-01,2.629262403906235113e-01,2.082153748977090893e-02,-1.426827702627339600e-01,-1.930350355042719651e-02,3.115762243963871459e-03,-1.502499992846926813e-01,3.644769688435307575e-01,3.733697838861864404e-02,-1.278005952018156921e-01,-2.290278968044825170e-01,8.923629352327777653e-02,1.421793608678748044e-01,1.739142927938243030e-02,6.889569682229935987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.152453067492954411e-03,2.704805588738034422e-02,-3.154912807915238177e-02,-1.852452595203191443e-01,1.084732891032847563e-01,1.288995548721081075e-01,-1.779944392049162272e-01,-7.122558573743606458e-02,-1.334313946177029253e-01,-3.910682367198619613e-01,7.268385855299704795e-03,1.119043165923371830e-01,-2.028306960150590976e-01,3.238400898998036043e-02,1.291366416875720270e-02,-1.951047309626030846e-01,-5.672004170849446331e-02,-4.927537304172249083e-03,-2.628604748241780142e-01,1.692982052858691688e-01,9.269834232829664289e-02,-6.268456305621539215e-02,1.151486758735200261e-01,-1.251872399444306228e-01,1.173676287338718260e-01,-1.020135422554068333e-01,1.569384768507906813e-01,1.342733443601048515e-01,9.334655173818830198e-02,-2.098354340785448247e-01
1.544011775311277201e+00,-9.728755662052684938e-02,-1.366983001496580030e-01,1.871613483701202452e-02,6.367827227804775947e-02,2.741526557618950786e-03,7.967187851323483203e-04,-3.439426223449668085e-02,2.747973835197297515e-02,1.286819602476178270e-01,3.460787521025297103e-02,1.077401861126277630e-02,1.328330082234910059e-01,-2.251054033338583116e-01,-5.313841716140148622e-03,1.082643650399669200e-01,2.647001391067548282e-01,1.671260786472278728e-02,-1.389237100672054415e-01,-1.884925879602395576e-02,3.414959237049699278e-03,-1.464431299641903161e-01,3.680646774679964262e-01,4.032701435302653292e-02,-1.283824419871423539e-01,-2.336451096390898818e-01,8.802581554841017175e-02,1.386030012975995040e-01,1.833516644717474164e-02,7.024710833750132111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048745042146387481e-02,2.569279774565493349e-02,-3.107298673636797043e-02,-1.852081660463721913e-01,1.093823087730349530e-01,1.288959381559116602e-01,-1.782355210750562191e-01,-7.228790045934288533e-02,-1.327820575116825941e-01,-3.929592413342613555e-01,8.921850371626132911e-03,1.140600812187015783e-01,-1.984993441407494896e-01,3.195703239330759116e-02,1.270230126672054240e-02,-1.880909449409093881e-01,-5.550427062007232820e-02,-3.123357330476973694e-03,-2.563272138334443118e-01,1.616115566628611167e-01,8.947024905158326713e-02,-5.838296438398839910e-02,1.138273601636259486e-01,-1.277832489054962217e-01,1.200883956828189963e-01,-1.033375807151692000e-01,1.514943900491401152e-01,1.345636808658135231e-01,9.271231288343780019e-02,-2.067549963437007310e-01
1.545343445051189590e+00,-1.003516646850740462e-01,-1.355916496686791206e-01,2.067474694653891054e-02,6.353941185091049881e-02,-1.890904466511511605e-03,-2.536299470560552868e-03,-3.206017825691859224e-02,2.648329984752800792e-02,1.267793422064427411e-01,3.432796761768927563e-02,5.294470705748733665e-03,1.271139865478961573e-01,-2.244075821301260432e-01,-3.240365994412075946e-03,1.119136031734097869e-01,2.656353246272086799e-01,1.308026552553485933e-02,-1.363774679939714629e-01,-1.854871058720845151e-02,2.984814596544517040e-03,-1.440780201008823591e-01,3.680805047520324669e-01,4.146187347033460785e-02,-1.292182883334295207e-01,-2.354285710121173936e-01,8.748601891085307225e-02,1.355659235529026174e-01,1.987790524069847284e-02,7.099992095651681823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288637760407042136e-02,2.634268519573693818e-02,-2.994917059241363269e-02,-1.861093888302713106e-01,1.107493120464705660e-01,1.285834936781495574e-01,-1.780997531469473150e-01,-7.245885525209100342e-02,-1.317366941610056963e-01,-3.949642022288655241e-01,1.005643428324676757e-02,1.165100111881013922e-01,-1.947575482211427178e-01,3.159414537321916794e-02,1.358625915803890818e-02,-1.846147209084775809e-01,-5.366866942541462931e-02,-1.274136180045890672e-03,-2.511393842363343620e-01,1.562626188935334892e-01,8.728285662399426492e-02,-5.700577667279849159e-02,1.145895734437189090e-01,-1.283749971471815077e-01,1.211348445579799177e-01,-1.060438739896504140e-01,1.471240934902441899e-01,1.358381422707149455e-01,9.378066538337853641e-02,-2.060718893869631363e-01
1.546061182245731747e+00,-1.026917365525681081e-01,-1.358181692530751050e-01,2.089983068633030974e-02,6.421288076216687124e-02,-4.056124882696811838e-03,-6.092955867312527078e-03,-3.047679032854916023e-02,2.359329009241173045e-02,1.253249820920162294e-01,3.360667197595913758e-02,3.093226931747098882e-03,1.252784450638832758e-01,-2.227346866799888025e-01,-4.167155117978986467e-03,1.166751781102865620e-01,2.661215113288682987e-01,1.420941570936919314e-02,-1.344283187224152021e-01,-1.839129358492459440e-02,2.153400725280157739e-03,-1.432077659039408257e-01,3.678995785596518853e-01,4.264881444210971706e-02,-1.303577945974318530e-01,-2.355354950887133814e-01,8.789089620791463997e-02,1.351113468443346510e-01,2.074778034539484506e-02,7.084145219639988167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360238531960578090e-02,2.766723503411545881e-02,-2.888231803567696890e-02,-1.862961319424968620e-01,1.119870336656673820e-01,1.281111479207947823e-01,-1.773758118961352714e-01,-7.150090731612911144e-02,-1.311998804358219528e-01,-3.960767579038036446e-01,1.153752406245975130e-02,1.167703873125947450e-01,-1.941209137027871956e-01,3.345774266641712846e-02,1.335643850767979403e-02,-1.850213952430374564e-01,-5.109091216460159846e-02,9.676167203030834824e-04,-2.508832189681154956e-01,1.521484171991487888e-01,8.704882805482941355e-02,-5.972461613621097426e-02,1.171533812126960700e-01,-1.284616147609086989e-01,1.235343069671452215e-01,-1.053950735482325068e-01,1.457401135154596516e-01,1.338546120505568204e-01,9.368537840863062904e-02,-2.058369446836582628e-01
1.545310045978011804e+00,-1.043353194405325507e-01,-1.374593807624214514e-01,2.111183579194405094e-02,6.675303952699464249e-02,-4.214653018519281223e-03,-8.446195623170773756e-03,-3.035404304306687714e-02,2.134555398489686520e-02,1.254382880872857431e-01,3.304883395169860155e-02,4.657542201973202678e-03,1.264690382222472542e-01,-2.205072906455221859e-01,-6.457398195352580944e-03,1.218853610319713537e-01,2.662337957652953779e-01,1.561650185676726789e-02,-1.323030979791757766e-01,-1.777988029082810603e-02,5.238373152847475072e-04,-1.435069398899079807e-01,3.659915379275308078e-01,4.291017557118814718e-02,-1.316579772689639438e-01,-2.332162716273011582e-01,8.875116898979436286e-02,1.355433082945345924e-01,2.145452733543665516e-02,6.937012787160073968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466493484102564943e-02,2.999726765368500650e-02,-2.882456689510106210e-02,-1.869947146336508048e-01,1.115955965907000497e-01,1.273198636993882471e-01,-1.758989553161514618e-01,-6.914200461075112325e-02,-1.316887231370644784e-01,-3.987206339172593705e-01,1.172328268289748142e-02,1.163696983153851977e-01,-1.938876413097942453e-01,3.550184272003608504e-02,1.255956824547618464e-02,-1.860555238565667069e-01,-5.019315619678996199e-02,3.671367944735119595e-03,-2.535215620824900484e-01,1.518220530847988192e-01,8.883014274047414116e-02,-6.359152871347341363e-02,1.205282144068834105e-01,-1.276450333180905450e-01,1.230040979433672660e-01,-1.057763922275453961e-01,1.458384557677377125e-01,1.283891375682817693e-01,9.514317590212909015e-02,-2.057612688595328032e-01
1.543764858821723429e+00,-1.044576698304604118e-01,-1.392886841992138636e-01,2.184769657279328828e-02,7.133855114592499436e-02,-3.652297160142192571e-03,-8.801861934450459085e-03,-3.129105956317393411e-02,2.022604820347197879e-02,1.272279369189314169e-01,3.240320227861921004e-02,8.539355663150297038e-03,1.281244779944046563e-01,-2.188065372480962612e-01,-8.099865804556309959e-03,1.254281172564255253e-01,2.671686702780907696e-01,1.674193240675946742e-02,-1.317436409968688604e-01,-1.717473173344837012e-02,-1.287342706869323405e-03,-1.446187746123308304e-01,3.631413927952527598e-01,4.328391303176468141e-02,-1.324898196063122868e-01,-2.316821003460458051e-01,9.000593583910895812e-02,1.376863834075503779e-01,2.168546465054695463e-02,6.723934772399137172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300223527142939026e-02,3.176725965343997482e-02,-2.913475497405828424e-02,-1.879080879339964372e-01,1.099477961403531739e-01,1.259549252033227706e-01,-1.749667013738292476e-01,-6.658622849343742711e-02,-1.326487280646917732e-01,-3.982056142815698641e-01,1.144720999315848413e-02,1.145763315755280176e-01,-1.943366106192524756e-01,3.795687364570839856e-02,1.262046228524269995e-02,-1.860906130970105266e-01,-5.099930730378370025e-02,5.179016994772682458e-03,-2.547863617232964395e-01,1.540950589531220605e-01,8.984288517279344355e-02,-6.545782051568915794e-02,1.257987026981060852e-01,-1.242070680648457576e-01,1.242580490183901321e-01,-1.049978924990543627e-01,1.482259547924998644e-01,1.241458413172737280e-01,9.587779169807550406e-02,-2.064003990559908630e-01
1.541496703669706481e+00,-1.038579484598451119e-01,-1.402987925216744591e-01,2.418429573533283777e-02,7.427794308266490175e-02,-3.890734985886448727e-03,-7.023806333810109388e-03,-3.262744197300788962e-02,1.935182566454747566e-02,1.293060838479530850e-01,3.194994846032330610e-02,1.241659950727693092e-02,1.287687313404102529e-01,-2.182252746249865594e-01,-8.199868202393692865e-03,1.270156944556147249e-01,2.673591831662012752e-01,1.718718659586199876e-02,-1.315492084771677506e-01,-1.676546630311542135e-02,-3.144536793804800830e-03,-1.457486036365654436e-01,3.607695129800139733e-01,4.393271054575030587e-02,-1.333028392579923838e-01,-2.303150393274485674e-01,9.141758731616043965e-02,1.399371289978068311e-01,2.207947732314294656e-02,6.551330196074728329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402510124985457615e-02,3.239307974279831415e-02,-3.011263759267350862e-02,-1.888999445900907681e-01,1.075009100033159221e-01,1.261574056310618142e-01,-1.739770878438574586e-01,-6.395439942260577881e-02,-1.349051963248540653e-01,-3.986635784061046683e-01,1.079495623904452341e-02,1.128196142287480191e-01,-1.940406709020075782e-01,3.815660329026236697e-02,1.016224341125081254e-02,-1.843388558921969511e-01,-5.160071405499405683e-02,7.617078319607554181e-03,-2.542110371454031625e-01,1.587498824051506996e-01,9.103106077737448121e-02,-6.309850063366075068e-02,1.282064106619575927e-01,-1.223479270805251373e-01,1.252790047527254647e-01,-1.042773657994347514e-01,1.493173492261902491e-01,1.224369413095541398e-01,9.681311023822569695e-02,-2.053551141200948837e-01
1.539699139933615957e+00,-1.030509505895170486e-01,-1.405631028027718166e-01,2.765069657587052032e-02,7.415872019261061932e-02,-5.282625651862046974e-03,-3.574303355485904631e-03,-3.316342249545427279e-02,1.904561842569485117e-02,1.309505624269941548e-01,3.188921743303343298e-02,1.449749729252024395e-02,1.266672453884455096e-01,-2.181513077621682617e-01,-6.793275856955621576e-03,1.249438089330253548e-01,2.673807808848195910e-01,1.652960888243966420e-02,-1.316478289845763594e-01,-1.690345788331338445e-02,-4.103005350034089234e-03,-1.461468077250127895e-01,3.607479520136601114e-01,4.568669894110523322e-02,-1.328476042819997371e-01,-2.302235128059966773e-01,9.198991188496298543e-02,1.415116397576021978e-01,2.211510256649551129e-02,6.448612375938725383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499838709207584886e-02,3.192297249234689327e-02,-3.129492077107050296e-02,-1.898006472660766220e-01,1.058039550427746639e-01,1.270591380477350818e-01,-1.741194679981466764e-01,-6.243370712228136360e-02,-1.360318058127405749e-01,-3.969404305694221313e-01,1.047848912953630932e-02,1.119014346548898031e-01,-1.934662829053306332e-01,3.690203744522398827e-02,7.355292156909108356e-03,-1.811740890580691987e-01,-5.018455499703482203e-02,8.979446274243619436e-03,-2.527240640605357691e-01,1.631868451356836835e-01,9.126823152555271768e-02,-5.845928676992903639e-02,1.302997746012535540e-01,-1.224653020725244845e-01,1.262026653358992723e-01,-1.038464240205521777e-01,1.473803131667829336e-01,1.245121515635590898e-01,9.663641709727871509e-02,-2.024771738226830708e-01
1.538703783063410047e+00,-1.025484107581175613e-01,-1.405700880563531818e-01,3.101026017448858460e-02,7.268199734420298375e-02,-6.973170392619180112e-03,-4.391745653674197845e-04,-3.322224571567659185e-02,1.918373577559636181e-02,1.308937164489509808e-01,3.234772679478371132e-02,1.451073535208325001e-02,1.233703005891301496e-01,-2.176413741216882414e-01,-5.031396383080730811e-03,1.220925370164629015e-01,2.674106423514714947e-01,1.507524178845877708e-02,-1.313832978259353024e-01,-1.729133560776003123e-02,-3.886510159801290828e-03,-1.461616391243684421e-01,3.617947022232582133e-01,4.734270934031483552e-02,-1.324382832333636517e-01,-2.306160584577546524e-01,9.203653241077407177e-02,1.428584994115025819e-01,2.205391440152322524e-02,6.444170785945155244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659664413624980378e-02,3.064125256077220374e-02,-3.227254729517164966e-02,-1.903023235724387585e-01,1.044117420760298648e-01,1.284640695418161616e-01,-1.750214680958485924e-01,-6.129808304248467871e-02,-1.364655777225529387e-01,-3.940763498667038123e-01,1.086466811124722071e-02,1.116175385365647671e-01,-1.940388484593300600e-01,3.586911284655307230e-02,3.652653177741185114e-03,-1.804078973055084356e-01,-4.786876623254543439e-02,8.667943954994204378e-03,-2.532751281187970993e-01,1.644295620364840949e-01,9.136256052900491864e-02,-5.600260424738699033e-02,1.322152368272056788e-01,-1.228077572216805802e-01,1.254427756903398194e-01,-1.028873938039317343e-01,1.470933207806661702e-01,1.290519729221039080e-01,9.603145698664102003e-02,-2.021068606054453876e-01
1.538244431300945347e+00,-1.028960839859035387e-01,-1.408266024755586987e-01,3.403890737936199340e-02,7.123686837796569526e-02,-8.397106836229557489e-03,1.887603039419370830e-03,-3.348129216739405972e-02,1.917155286426638905e-02,1.305112070204288710e-01,3.326255075963945040e-02,1.318698856026796415e-02,1.197855760775284745e-01,-2.168884930322484417e-01,-3.957490908429057812e-03,1.195631282947887258e-01,2.675872669781938495e-01,1.337509819557346387e-02,-1.305339501367600297e-01,-1.754752099465586856e-02,-3.110258270862162420e-03,-1.456344858135091014e-01,3.625252766342186295e-01,4.848240885368672315e-02,-1.321247893334811518e-01,-2.302705824694123715e-01,9.258041969758160072e-02,1.418825020285014449e-01,2.215859896210755839e-02,6.481941303670051002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.872357110670600996e-02,2.985193012297278695e-02,-3.274385149302008746e-02,-1.905179110198589043e-01,1.037531612654626900e-01,1.288294161667705717e-01,-1.759846621780419007e-01,-6.053947277088266715e-02,-1.358473518286856530e-01,-3.901952356495114738e-01,1.120985393203367472e-02,1.121926588484787601e-01,-1.947637549375556831e-01,3.407918488095794396e-02,1.591453742587219415e-03,-1.798036021510976135e-01,-4.541697139785097481e-02,7.527039626249900153e-03,-2.549575521536214806e-01,1.639502108376808820e-01,9.112156157616731200e-02,-5.702568507539422515e-02,1.343557883576229073e-01,-1.242418344837930982e-01,1.239855977421629452e-01,-1.044617291221928285e-01,1.463726982929021148e-01,1.307733162524118697e-01,9.690867757902740798e-02,-2.023056811617505168e-01
1.538072899644199243e+00,-1.034343899584465043e-01,-1.414643118162126068e-01,3.672587640230599165e-02,7.084389249059758198e-02,-9.009364853842870280e-03,4.823057555230290949e-03,-3.304452802801725181e-02,1.809727875114018961e-02,1.291873255215701399e-01,3.425528936817344439e-02,1.189717888305271039e-02,1.164000221944078428e-01,-2.170248305277665823e-01,-3.597852640251718304e-03,1.152410391781760191e-01,2.690518292783342091e-01,1.395641127722273972e-02,-1.291446691571344618e-01,-1.750548687136741985e-02,-2.212238100527623170e-03,-1.452654628147859173e-01,3.634601481960823555e-01,4.910579634896932583e-02,-1.311140649149644677e-01,-2.308968428656390515e-01,9.293763031820166665e-02,1.407386523174800341e-01,2.258166682849108847e-02,6.511262878228651907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118629111038908969e-02,2.835186116448747476e-02,-3.256744839150563231e-02,-1.904349276318556272e-01,1.032353896598396936e-01,1.281625510576513416e-01,-1.770478334802536580e-01,-6.019958881778343651e-02,-1.353958038984054424e-01,-3.873083578439822650e-01,1.219780587611961516e-02,1.123232898683786257e-01,-1.933439294485228832e-01,3.216959262162016886e-02,6.263109474610580811e-05,-1.787912424619437501e-01,-4.377295412827546944e-02,6.585917036768060111e-03,-2.540640220645805636e-01,1.613682784326434805e-01,9.042160531888585040e-02,-5.888806624649181587e-02,1.376181048257636153e-01,-1.246083158112545608e-01,1.213000153288213284e-01,-1.044852491108166082e-01,1.481206244158423113e-01,1.289066404478490246e-01,9.729139128839356387e-02,-2.046384880245327720e-01
1.537718022290829989e+00,-1.042757589686691549e-01,-1.420826530369039276e-01,3.931547923399539984e-02,7.113490587133027010e-02,-9.035687722018855006e-03,6.757146412029158521e-03,-3.360547523447362378e-02,1.655544005400323010e-02,1.270063419510424896e-01,3.506224219689715871e-02,1.108098543662828714e-02,1.134754988484322213e-01,-2.165170484468431078e-01,-4.759012497050550856e-03,1.130808367481457299e-01,2.692402537229292014e-01,1.462310930986396307e-02,-1.267795536166985149e-01,-1.719731273792873133e-02,-2.006073519450037815e-03,-1.444570680448337419e-01,3.634456750872215314e-01,4.919258845590068763e-02,-1.304151964071330605e-01,-2.295301009027952976e-01,9.398817016181779116e-02,1.395301746792441400e-01,2.329699132103703677e-02,6.464719786966813264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448174609247189340e-02,2.746913432699108273e-02,-3.183554202452400228e-02,-1.900014787787453752e-01,1.020786825147965149e-01,1.272023326520172748e-01,-1.769051798419593036e-01,-5.937919172367042697e-02,-1.352706417378061743e-01,-3.854275546914663897e-01,1.267998482625011525e-02,1.132195888166866587e-01,-1.908346886270741727e-01,3.045374253516872076e-02,-3.646219070278657157e-04,-1.772684256851780327e-01,-4.338371764087902566e-02,7.364035669811481132e-03,-2.509989959938470072e-01,1.582395779571373895e-01,9.051989923973280394e-02,-5.913425670181474136e-02,1.401131434108789930e-01,-1.249866143447348338e-01,1.205921515010576484e-01,-1.056675023531272878e-01,1.493323414817802064e-01,1.272695001816084859e-01,9.827993621790427625e-02,-2.056379159375937293e-01
1.536846178023819398e+00,-1.050050565981542755e-01,-1.427596048295025066e-01,4.192905535283535795e-02,7.100934380258851208e-02,-9.433969147663199759e-03,9.990161142494395630e-03,-3.377831958429322601e-02,1.543234847247501422e-02,1.240150584639532066e-01,3.571158916779834658e-02,1.074946555093020222e-02,1.116439401104811074e-01,-2.162933453336588763e-01,-5.308441197529050089e-03,1.097438331473905154e-01,2.689139879270572853e-01,1.441472546201531812e-02,-1.231367511335277609e-01,-1.713072040553150974e-02,-2.070048686766044321e-03,-1.436908379450594631e-01,3.636165896265612374e-01,4.923934431091838565e-02,-1.287947344078609335e-01,-2.285231317467670276e-01,9.468721250735695483e-02,1.388504035432814865e-01,2.387918891897691104e-02,6.410666452429990281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796675411049657015e-02,2.746291721173887979e-02,-3.118467770445810736e-02,-1.890125915740292761e-01,1.008590665892484944e-01,1.267154938360152416e-01,-1.759508222624774354e-01,-5.823421353053679500e-02,-1.358563391207733562e-01,-3.844589556991855894e-01,1.315151648212630787e-02,1.137896072719702528e-01,-1.891450603533543495e-01,2.987261041319516988e-02,-1.202922243132808306e-03,-1.767109322787069337e-01,-4.305188143646331012e-02,8.384236290013547671e-03,-2.473520284362627220e-01,1.544510441759818775e-01,9.066805003635221294e-02,-5.720727821043927741e-02,1.418523432656843275e-01,-1.241592733409593308e-01,1.214543665377029735e-01,-1.078383092556173539e-01,1.478264130686155475e-01,1.286141947490248572e-01,9.958869157556871077e-02,-2.037146685492451648e-01
1.536595775306628164e+00,-1.055471509999919011e-01,-1.432103983955574367e-01,4.373228482311000004e-02,7.020836054059113873e-02,-1.031881369179858503e-02,1.165437122908639760e-02,-3.344208734170597136e-02,1.452287828303054466e-02,1.215489261034632257e-01,3.607124089188594451e-02,1.066617207276182068e-02,1.097938774932566280e-01,-2.161810196794604622e-01,-5.374070986070140360e-03,1.078795837631287419e-01,2.685418573295343947e-01,1.433151697699781499e-02,-1.212050075487121625e-01,-1.709482095776721292e-02,-2.213289578141100326e-03,-1.429660864568192691e-01,3.648376217026260693e-01,5.007300665450323263e-02,-1.276105314364406884e-01,-2.279244388604278471e-01,9.529805733786769761e-02,1.385995760182094083e-01,2.441664800936235724e-02,6.325275403215080416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999042624367343271e-02,2.655091044005369189e-02,-3.113977483265379168e-02,-1.879220961267820955e-01,1.002792666457347492e-01,1.265540877505455242e-01,-1.752900069718341947e-01,-5.794873729808248941e-02,-1.363578616309215619e-01,-3.820701795184226479e-01,1.425029228223858441e-02,1.157539224367634539e-01,-1.882982228019093041e-01,2.890106541056504733e-02,-1.794862589275627576e-03,-1.764737530760006612e-01,-4.188733575084829797e-02,9.266313686329659752e-03,-2.456419189367400613e-01,1.509025779718544680e-01,9.115626733571283169e-02,-5.535326292546591948e-02,1.432806122449452046e-01,-1.230332080249198351e-01,1.224656970136869527e-01,-1.081081966833920549e-01,1.489158035676453329e-01,1.310004160655681149e-01,9.986104037578312498e-02,-2.022266077318054522e-01
1.536147620897045263e+00,-1.059993574089930224e-01,-1.438782248368032091e-01,4.592450976032457638e-02,6.886652920681185508e-02,-1.144013952227421714e-02,1.354570531901221585e-02,-3.259625717211380586e-02,1.350387829079661636e-02,1.201683324241341888e-01,3.629399840207945399e-02,1.110411466992866462e-02,1.078298295990375300e-01,-2.158439566007400445e-01,-4.752197425018695257e-03,1.059883770300130840e-01,2.682812844014944020e-01,1.488965123956329309e-02,-1.203241177911579668e-01,-1.714096258841007678e-02,-2.503386268509360819e-03,-1.424488974130729280e-01,3.664022367045141615e-01,5.164060012965989571e-02,-1.271128678818066182e-01,-2.277844959975288130e-01,9.568550950433959978e-02,1.385363428992553991e-01,2.463852760684065446e-02,6.251225228146374546e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.183631941240724905e-02,2.594190500895771426e-02,-3.105910024161834260e-02,-1.883062534720375547e-01,1.005100545760565373e-01,1.262872637961412470e-01,-1.755125505156762689e-01,-5.747960785380201720e-02,-1.371188822062474610e-01,-3.805708804042124971e-01,1.469479048734965813e-02,1.161747304123760816e-01,-1.877927445095495251e-01,2.809166282995454594e-02,-1.155893021492319928e-03,-1.751511553761045115e-01,-4.080434415086084399e-02,9.643079570828180444e-03,-2.467306919522960773e-01,1.469990527601917618e-01,9.066526623303988730e-02,-5.448751546897744047e-02,1.455645741269201709e-01,-1.224222566879031998e-01,1.212639496512367271e-01,-1.097801612569510032e-01,1.479661217892536684e-01,1.315567316656538477e-01,9.998905603232116635e-02,-1.998751113471067542e-01
1.535246404611496640e+00,-1.065949674789488932e-01,-1.446429216805309448e-01,4.892984172416284250e-02,6.760868798056685058e-02,-1.277346864615308206e-02,1.600714623041566906e-02,-3.235339817408080382e-02,1.298552153441570427e-02,1.197747813889399465e-01,3.683869467592334329e-02,1.155082909912381883e-02,1.052829347255043319e-01,-2.155735125317830292e-01,-3.701624156955749759e-03,1.040734603187515595e-01,2.689975388626393848e-01,1.447096488120106980e-02,-1.201604617884520360e-01,-1.707027092513012378e-02,-2.899284628928656352e-03,-1.428078007112593140e-01,3.681778983646201708e-01,5.274211117969592605e-02,-1.271833295628239935e-01,-2.280106230933158229e-01,9.597457534213263419e-02,1.381885963026638076e-01,2.495892425540987419e-02,6.181282742387740614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.371227439436804557e-02,2.484947178989582381e-02,-3.138931555171581289e-02,-1.890310591622062775e-01,1.001754084460547700e-01,1.258420204959224964e-01,-1.758863057401192087e-01,-5.719985547536268755e-02,-1.372611509024407872e-01,-3.788051873081582088e-01,1.477796541057156861e-02,1.170322235901001956e-01,-1.880006809791408273e-01,2.698926802289327784e-02,2.857542268543263281e-04,-1.755627212050853980e-01,-4.025636349980334788e-02,8.787397357104901816e-03,-2.470920032827026991e-01,1.445172749045537386e-01,9.046384850500088781e-02,-5.554737794767218573e-02,1.481730422531607749e-01,-1.222507740998598630e-01,1.211123173615089310e-01,-1.107067896450382866e-01,1.487662061917608691e-01,1.319212037355321221e-01,1.008245216895384821e-01,-2.000241452462560854e-01
1.534505175432463453e+00,-1.072155834282516040e-01,-1.455465828563146380e-01,5.155353924408018207e-02,6.702251623330224284e-02,-1.356224399884845173e-02,1.750125651517240796e-02,-3.217758975198058841e-02,1.256970448870854164e-02,1.195139747515852335e-01,3.739950614969140413e-02,1.154934989003632805e-02,1.028884395462208029e-01,-2.151187071065781831e-01,-3.256970540375521764e-03,1.034012801279045324e-01,2.699546473838317362e-01,1.429305058766545261e-02,-1.202995523791660082e-01,-1.679048253616519104e-02,-3.067466647567841827e-03,-1.429590970395466787e-01,3.693771000734126231e-01,5.352583348282400483e-02,-1.278660917847247724e-01,-2.279740046227102246e-01,9.635568541228622941e-02,1.379409541486898705e-01,2.537851984968051561e-02,6.167391846346594042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.555132378082290906e-02,2.406350575787886276e-02,-3.170269828140367951e-02,-1.896680284837389263e-01,9.915622874546764498e-02,1.256532274210423739e-01,-1.765791972484085370e-01,-5.671411363419043977e-02,-1.376753125449138304e-01,-3.781578262000206414e-01,1.488762059483188759e-02,1.173539082003173251e-01,-1.878418064849061986e-01,2.679248940018536668e-02,1.004525268489818738e-03,-1.765603175951919734e-01,-4.071716539524922879e-02,7.734777523391463822e-03,-2.454869557072104080e-01,1.426592398643735105e-01,9.041136348764260144e-02,-5.659922578671604254e-02,1.512937420729380811e-01,-1.224017807988153628e-01,1.210473249195600925e-01,-1.117558440731050845e-01,1.492294356963713153e-01,1.317027952945863389e-01,1.017653015086566609e-01,-2.007640932221279040e-01
