1.513019047203571832e+00,-6.671279131321666833e-02,-1.047018448798687773e-01,1.530949899018000434e-03,5.307637021509341302e-02,9.338480061034633642e-04,-2.864679771910251527e-02,-3.126681885073603895e-02,1.166256244096803424e-02,1.571096698814075654e-01,2.611582806276215030e-02,-7.470467915682611933e-03,1.651166274316560600e-01,-2.474557189464960949e-01,-2.869654140959214048e-02,2.146671632244429306e-01,2.688083499750424377e-01,1.557722310856980014e-02,-1.197617171176129230e-01,-2.256391583161178327e-02,-1.134538479378787747e-02,-1.463268509177534926e-01,3.465597285953324058e-01,4.787930265311978600e-02,-1.608578051420805344e-01,-2.258491028396354960e-01,8.798027533985498805e-02,1.359736826821258959e-01,2.086081376877212470e-02,5.911284866331626558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.165420599759753616e-03,7.621886510882119187e-03,-3.284690827339215025e-02,-1.779783377356223273e-01,9.967051060065912349e-02,1.202747777484705904e-01,-1.623187631105585949e-01,-6.783719135721859306e-02,-1.307544117638966552e-01,-4.099083903991183608e-01,-7.237902767644829698e-03,1.256085859526388515e-01,-1.977966382266062029e-01,1.196274213279607986e-02,2.211515292738622587e-02,-2.003627552839726544e-01,-6.285384322586423655e-02,2.383257303369865771e-02,-2.511991237480429295e-01,1.241057198983399751e-01,9.871602233137087568e-02,-1.040882332254226966e-01,6.965535594832908406e-02,-1.309998175790294817e-01,1.371524330162422756e-01,-1.067619733552663264e-01,1.727728509305386795e-01,8.465549688492274294e-02,8.251062337754050402e-02,-2.043564366190236958e-01
1.514943371924289517e+00,-6.867492084659625184e-02,-1.049604840841752013e-01,7.328522674765899046e-03,4.759301634337910480e-02,-4.899922354938373095e-03,-2.697743244038313531e-02,-3.047985290827856172e-02,9.935173634767877418e-03,1.539059306768651991e-01,2.798367129717129614e-02,-1.073330343275800784e-02,1.519300512126435521e-01,-2.478450007124177457e-01,-2.351138315036879409e-02,2.080613810003811570e-01,2.696988793502040349e-01,1.340192172266587572e-02,-1.170261428706198398e-01,-2.187996485355542947e-02,-1.070089939086959346e-02,-1.420663360797576602e-01,3.520635600664335785e-01,5.120920409709710935e-02,-1.582536992376470109e-01,-2.267329500349797577e-01,8.938259765820218139e-02,1.316608894597423030e-01,2.196021903135590009e-02,5.982327351321921338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.306166064271918781e-03,5.609834370246267847e-03,-3.253409844217731300e-02,-1.782328713160865052e-01,9.950168815637314146e-02,1.215953676917744947e-01,-1.639468166342288036e-01,-6.802367245678127283e-02,-1.325662644620606290e-01,-4.111300933001799107e-01,-6.413675343539805736e-03,1.276201506779984785e-01,-1.937236347447185425e-01,1.087157585212642809e-02,2.377474326607491653e-02,-1.964597361676258813e-01,-6.139924875661287307e-02,2.362197285975966426e-02,-2.438485058452109500e-01,1.190425057314666579e-01,9.769607541231087322e-02,-1.042201268051439755e-01,6.858308472963796365e-02,-1.338241872892692585e-01,1.376380076989155432e-01,-1.089257385766074226e-01,1.665034924513944525e-01,8.574193113256688148e-02,8.210139778765424001e-02,-2.021164790754088336e-01
1.517514371723566180e+00,-7.181114082626360862e-02,-1.077208854440401264e-01,1.122356114477341023e-02,4.422158615270346121e-02,-1.024181671730592900e-02,-2.689083507740225309e-02,-2.933688294934382393e-02,9.298806936794634659e-03,1.494844511846268043e-01,2.946705158827963786e-02,-1.214642536629701418e-02,1.407366461303763694e-01,-2.479326192643793725e-01,-1.754789160736063697e-02,2.019817628414971866e-01,2.725576502179521410e-01,1.111881714109280370e-02,-1.138589281564432454e-01,-2.098640799742953339e-02,-1.023040536548278784e-02,-1.391835774689485217e-01,3.577747468197556291e-01,5.456358908097310584e-02,-1.557805343497404016e-01,-2.273786908514215943e-01,9.037745601129527906e-02,1.283314219557585012e-01,2.343017612355702967e-02,5.982590258319930854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085862391710950246e-02,4.863785820089288822e-03,-3.262893558459492582e-02,-1.794271620447504267e-01,9.973145537261338123e-02,1.221870501539397968e-01,-1.650276147007837257e-01,-6.682366867648031894e-02,-1.339833312538504517e-01,-4.120085146444687485e-01,-4.720953060504021019e-03,1.290291977884056585e-01,-1.903504106288157471e-01,1.158967644325125008e-02,2.670336236147474035e-02,-1.934841665661752030e-01,-5.792676158683293663e-02,2.270228669315972267e-02,-2.390268850497837827e-01,1.159160882035930734e-01,9.679488278350792396e-02,-1.021625582341059296e-01,6.725625161787029960e-02,-1.351578277432004538e-01,1.378609644493487829e-01,-1.106631751289892523e-01,1.635033416839101195e-01,8.920767852867322878e-02,8.307348494706906505e-02,-2.020965499478072080e-01
1.519880290878712570e+00,-7.601125125038038499e-02,-1.126331780270739547e-01,1.303675549331426847e-02,4.614999280903380602e-02,-1.292343777675695679e-02,-2.730759456255332437e-02,-2.861754826668477455e-02,8.989707591399833178e-03,1.457826932054198388e-01,3.082223584721866319e-02,-1.164340701285865309e-02,1.336936078810483652e-01,-2.453844927360917805e-01,-1.457218912806773278e-02,1.964698853966277692e-01,2.760154520574127357e-01,9.027407829676368720e-03,-1.120551993143295150e-01,-1.935383359756379096e-02,-1.010589091474869972e-02,-1.383369935760727365e-01,3.588483161617546657e-01,5.604647465993257277e-02,-1.532762549866894530e-01,-2.263311566794757590e-01,9.164734225567078285e-02,1.264130831649420694e-01,2.503998405467729171e-02,5.941821460360972862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214849974021098289e-02,6.037453093065333135e-03,-3.253286393713181179e-02,-1.817197298425571872e-01,1.007870119045593954e-01,1.222687606741584831e-01,-1.655228650948164792e-01,-6.529409622920871736e-02,-1.349926851176503628e-01,-4.136393440484530393e-01,-3.771969160400045259e-03,1.281476644150344180e-01,-1.888236716745421429e-01,1.294514180083362540e-02,2.896599444095730724e-02,-1.914568951962006549e-01,-5.403305204480512991e-02,2.109302461743342225e-02,-2.397039074207016895e-01,1.138069254503307759e-01,9.778617491696592334e-02,-1.024101133066468855e-01,6.817555515119731735e-02,-1.357221066715306734e-01,1.395114234854734347e-01,-1.092595065250362152e-01,1.638816013180683928e-01,8.972223969476178507e-02,8.299480516344048819e-02,-2.033382380238019926e-01
1.520744898108268517e+00,-8.116019665098887781e-02,-1.193880478435684761e-01,1.687643744506250876e-02,4.958101583339175056e-02,-1.313950804349298812e-02,-2.564266588269884656e-02,-2.821244346416254198e-02,7.858145321760767743e-03,1.432472016214970945e-01,3.241646832264192396e-02,-8.870911004273653033e-03,1.260846946297678739e-01,-2.420399247650306118e-01,-1.504427583694332819e-02,1.897577682556204348e-01,2.802683082484372923e-01,8.544544440955736606e-03,-1.105248878725824113e-01,-1.700531237628478617e-02,-1.064622931804061999e-02,-1.382762870470915229e-01,3.594812949614390463e-01,5.722802445470144550e-02,-1.510263943358228500e-01,-2.234409507814179296e-01,9.331075386223341983e-02,1.259005603420126074e-01,2.715380509756351937e-02,5.794852006994778704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219403936477999988e-02,7.987171669061543522e-03,-3.249441503520585778e-02,-1.839821251006344138e-01,1.015146566860213179e-01,1.227662611556487593e-01,-1.655885970292750864e-01,-6.303298721364179735e-02,-1.364010121283500965e-01,-4.143029566283338849e-01,-3.232539773102406731e-03,1.266674938050247057e-01,-1.890305863342446047e-01,1.422433019592003918e-02,2.991001254281243707e-02,-1.922221722610643058e-01,-5.029684640272890500e-02,1.932134290834919624e-02,-2.442067688070335696e-01,1.146432769765134557e-01,1.002809890008281024e-01,-1.070712936130146647e-01,6.862225412361987187e-02,-1.348705064341543525e-01,1.372022788039664598e-01,-1.082020557286733908e-01,1.689964477076209004e-01,8.738840294216446147e-02,8.282566752211405203e-02,-2.060359129070230555e-01
1.520141758565549672e+00,-8.633060275797986571e-02,-1.269351830160379280e-01,2.070938497622058436e-02,5.569847856577546386e-02,-1.275820111284952860e-02,-2.142096257036308488e-02,-2.807854006293007687e-02,6.643628253234942077e-03,1.416850305007197885e-01,3.400060671617252672e-02,-4.176473343618960533e-03,1.218757253220106584e-01,-2.372346219543402246e-01,-1.565358257005164053e-02,1.816418719589723840e-01,2.839908999110689058e-01,8.135129236898415439e-03,-1.086379197718484318e-01,-1.435072531781385850e-02,-1.190025037569099331e-02,-1.397189023807934027e-01,3.574953722007750967e-01,5.750652190182550111e-02,-1.491614756874028169e-01,-2.193264900264926820e-01,9.599944942331466169e-02,1.260198880233212027e-01,2.953790966021492548e-02,5.582860961058418170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245223425343479177e-02,1.146323467892064116e-02,-3.261094703756364788e-02,-1.865726230608150127e-01,1.013800957560515442e-01,1.233038183541238370e-01,-1.650358596047366844e-01,-5.967508623646886057e-02,-1.379979770179190213e-01,-4.158320248432136879e-01,-4.855976708824434607e-03,1.236733890336761260e-01,-1.889606478146789448e-01,1.592520800739212830e-02,3.041555058988617763e-02,-1.923672838134067864e-01,-4.871852143296725307e-02,1.847032212249481373e-02,-2.478674636629139838e-01,1.176905736486525966e-01,1.026115301827087434e-01,-1.119224912970124414e-01,7.022419300765585237e-02,-1.342539310214092840e-01,1.362046693773779071e-01,-1.080932546203306616e-01,1.709541931248805546e-01,8.356660664193546473e-02,8.336658979873505515e-02,-2.078369470722783441e-01
1.518414997011402257e+00,-9.117854578163879509e-02,-1.339334034489866321e-01,2.696564467478837490e-02,6.029700594802832325e-02,-1.290089834793894594e-02,-1.445365006249721418e-02,-2.766826250750975547e-02,5.073222402393333559e-03,1.406803650413929463e-01,3.573735761862472521e-02,-7.028959436232626019e-05,1.156311247809568843e-01,-2.337058986311729702e-01,-1.554452878604608776e-02,1.709452130258367619e-01,2.874425769179927981e-01,8.287351486881939372e-03,-1.071359436616788896e-01,-1.181230783102969577e-02,-1.309023366506537056e-02,-1.402478141672968415e-01,3.574270703888139944e-01,5.806204701910488986e-02,-1.463292881320894800e-01,-2.161035523176219886e-01,9.817785370260770361e-02,1.274709254922661295e-01,3.183592971344195721e-02,5.410867658599440022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286735947709867663e-02,1.428710664140230187e-02,-3.301408511232623716e-02,-1.883299613444283371e-01,1.009624586605643581e-01,1.246171453887762182e-01,-1.649795515375934718e-01,-5.626673745697084728e-02,-1.402512128756479293e-01,-4.173873090738234870e-01,-5.631042823873780127e-03,1.210463718242578285e-01,-1.890225400106108622e-01,1.734928005037702364e-02,2.894747164298555608e-02,-1.932450510581330827e-01,-4.718624402210310625e-02,1.851877790398999413e-02,-2.503546156142522072e-01,1.215912033649637486e-01,1.048023468717588641e-01,-1.154857787082576581e-01,7.067713230103335464e-02,-1.332964080866584633e-01,1.347076487013501578e-01,-1.069673229235795081e-01,1.737195566565865046e-01,8.171284342053065919e-02,8.318924349519139783e-02,-2.089051884415029647e-01
1.517465149870315333e+00,-9.561270963041268445e-02,-1.398005265065773439e-01,3.284047436451058288e-02,6.297134193793768597e-02,-1.374247041279150552e-02,-8.793762591128340828e-03,-2.670069447415422681e-02,3.554009639832192771e-03,1.389646448213151253e-01,3.745786760814766303e-02,2.852347890341653137e-03,1.084128071404999449e-01,-2.299185524719894180e-01,-1.452039556160955418e-02,1.614869379041285746e-01,2.905786462145551474e-01,8.295402873190596549e-03,-1.058588761308409121e-01,-9.587074346494792176e-03,-1.391366370184573577e-02,-1.394509170615219062e-01,3.575582092385855559e-01,5.914370366318778827e-02,-1.440468175818608032e-01,-2.133487776442525574e-01,1.003860812189923263e-01,1.283587458202737064e-01,3.399268401981757337e-02,5.272453414448318582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332730387119427859e-02,1.637147583747049218e-02,-3.366958138124803712e-02,-1.892558423567139159e-01,1.013649847269957049e-01,1.263589949161433301e-01,-1.648787693643422592e-01,-5.438550039721169738e-02,-1.417279781220769364e-01,-4.172631822321672401e-01,-6.267466573764589842e-03,1.195278594810104122e-01,-1.887052391319214428e-01,1.734034689192136269e-02,2.649617678104199472e-02,-1.925075533830134522e-01,-4.482799319594118342e-02,1.902514807683859666e-02,-2.510719396430059480e-01,1.254792462661836472e-01,1.062257597268534831e-01,-1.147312435289320337e-01,7.153628838483817864e-02,-1.332450040339491493e-01,1.351015644739306243e-01,-1.062990349962113917e-01,1.728431466759347557e-01,8.359398537451659394e-02,8.310043673702890987e-02,-2.066780104276305097e-01
1.517294560115222790e+00,-1.003393076458819894e-01,-1.449831185976855896e-01,3.869153665343642162e-02,6.264221738081990343e-02,-1.474285362026876017e-02,-4.182625311509378767e-03,-2.561108074250276201e-02,2.223266741851302828e-03,1.363674031477825344e-01,3.963607837126652961e-02,3.640773211784711222e-03,9.941084710656417078e-02,-2.262733577282623476e-01,-1.403796514876592787e-02,1.524689291853114359e-01,2.933242778211190838e-01,7.661632411868132299e-03,-1.039862515701328732e-01,-7.845184706130796035e-03,-1.377218098793502217e-02,-1.368939719608927574e-01,3.594273322239711077e-01,6.089394589879363467e-02,-1.411442336107535944e-01,-2.112126941603443553e-01,1.022879457497662958e-01,1.280087543685126672e-01,3.564103021770947261e-02,5.231385736510725526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476656127281072289e-02,1.770525396010138100e-02,-3.410277484963193662e-02,-1.900377323885810155e-01,1.021167073647269302e-01,1.276525119711547640e-01,-1.656316011819229383e-01,-5.300461951102717478e-02,-1.425197496020423615e-01,-4.175109903514709897e-01,-5.856549829633409671e-03,1.182692132368173554e-01,-1.882737778012438523e-01,1.811590428856090992e-02,2.396885308245535334e-02,-1.911497454095231197e-01,-4.143536290687421797e-02,1.882936112504312795e-02,-2.520270459059535395e-01,1.282990956952217154e-01,1.067264940382361971e-01,-1.136027996948569957e-01,7.214506507771384358e-02,-1.332137337453428161e-01,1.347106260044624582e-01,-1.065685857507443490e-01,1.710528750306939960e-01,8.718795557537400986e-02,8.307659851729894129e-02,-2.038238045197188486e-01
1.517555355345602264e+00,-1.051751709471090007e-01,-1.500843359365703622e-01,4.345459614852475311e-02,6.181375028729164250e-02,-1.551920472612047276e-02,-3.019806911061244555e-04,-2.482965906209665119e-02,1.413596298210784228e-03,1.338007762426994540e-01,4.197017368753760275e-02,3.589929962392521528e-03,9.174768747138133118e-02,-2.229069832580191091e-01,-1.383428571553936906e-02,1.438536195539878437e-01,2.962591497596882562e-01,6.668516974478564015e-03,-1.021848097950195794e-01,-6.237501947642849071e-03,-1.320572157047074716e-02,-1.349898186272276701e-01,3.620669310317138345e-01,6.230949864221892870e-02,-1.381039929460327054e-01,-2.090591227780868588e-01,1.035757327823528945e-01,1.265114791901821578e-01,3.717427781498115064e-02,5.188038370663500959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560762994514826828e-02,1.943747933412320536e-02,-3.405456362454584163e-02,-1.918228860405720992e-01,1.036574583222122092e-01,1.287114938864823699e-01,-1.663945118699563797e-01,-5.214083256440822656e-02,-1.419716965016843135e-01,-4.159442492036918848e-01,-5.462169689659947432e-03,1.173176221172969325e-01,-1.874626870558885328e-01,1.793731693576170946e-02,2.205616426005106712e-02,-1.897929463768380232e-01,-3.754976029718443131e-02,1.845224664050760729e-02,-2.540778579582531616e-01,1.305665296978237855e-01,1.065912761826061650e-01,-1.148138438453782800e-01,7.318112654048701538e-02,-1.340566246429906183e-01,1.333724692527381850e-01,-1.057701288270288809e-01,1.687531173718091193e-01,8.914819256777846423e-02,8.209260524514329360e-02,-2.016577057547688512e-01
1.518385350332337458e+00,-1.095074448073275336e-01,-1.548930990299235699e-01,4.746031986021939653e-02,6.101299903805754848e-02,-1.605561013755340063e-02,2.136372928057181549e-03,-2.380182894677927707e-02,6.459742695444062235e-04,1.311186122616964100e-01,4.415018383257265921e-02,3.196585268726275224e-03,8.450077499095105804e-02,-2.204408953126561765e-01,-1.340607617752422737e-02,1.367977175845129234e-01,2.987113030066224639e-01,6.577920163757110424e-03,-1.016652042851347720e-01,-4.364141420019588755e-03,-1.246750336328643002e-02,-1.335682569162287836e-01,3.649850743850939772e-01,6.325704299429019128e-02,-1.357046175312661140e-01,-2.070910496065810902e-01,1.046453777347737812e-01,1.252367394176314430e-01,3.855709226714956750e-02,5.226365454656003301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744794479168470386e-02,2.055475065619295771e-02,-3.366367515371766067e-02,-1.931164662575761415e-01,1.045372327309037619e-01,1.284418845719381419e-01,-1.672060259778968827e-01,-5.124479939481346030e-02,-1.412762944256534536e-01,-4.153202787859819889e-01,-4.880993184058305193e-03,1.162980764048080901e-01,-1.869752465063803937e-01,1.811314705481979759e-02,2.070227220072015997e-02,-1.894135351241045540e-01,-3.560603192615239415e-02,1.746457967202786482e-02,-2.565095925353788053e-01,1.322725063017225478e-01,1.066909336824222870e-01,-1.175199513976998150e-01,7.576916264833771786e-02,-1.342119964642501106e-01,1.314916677575425907e-01,-1.062034270032864436e-01,1.687382191449318114e-01,8.905875721635503339e-02,8.269692007560512648e-02,-2.015309728625518937e-01
1.519041007326811465e+00,-1.134483249093350549e-01,-1.592350006213187064e-01,5.187972392589713932e-02,6.021343052735156354e-02,-1.669756246095905131e-02,3.938534316031117553e-03,-2.291434220059586357e-02,1.287103751339925333e-04,1.291523984622170163e-01,4.610287940648596927e-02,2.930956917293034685e-03,7.677779279639615484e-02,-2.181310111008943342e-01,-1.265110500566619250e-02,1.318855044840856472e-01,3.007451162203385042e-01,6.110279497250874735e-03,-1.011946237942270982e-01,-2.493675183206044404e-03,-1.200444271744823162e-02,-1.321732517631409587e-01,3.678817893029541763e-01,6.408402961064521564e-02,-1.342112261264524764e-01,-2.047249632474645864e-01,1.057597820081137147e-01,1.232234506188964185e-01,3.981436542662780687e-02,5.224530990581451040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.897359306145567429e-02,2.178769769564709025e-02,-3.261185495997994538e-02,-1.944961236325934151e-01,1.053355456580125776e-01,1.274114741504056569e-01,-1.681964176201256045e-01,-5.062926964940144686e-02,-1.402301617742512940e-01,-4.142580080514970953e-01,-4.489503921631229390e-03,1.158005850274271692e-01,-1.865190373254311806e-01,1.788714475219854022e-02,2.063010103150773530e-02,-1.896313703083754576e-01,-3.419885981421336846e-02,1.712537795945826696e-02,-2.581971475885681544e-01,1.340846926265887584e-01,1.070501196592698601e-01,-1.204554486766147153e-01,7.845221116917798498e-02,-1.346379387777295045e-01,1.323791392153216839e-01,-1.064415977975950167e-01,1.663539486983808269e-01,9.052153776659685458e-02,8.304548906515209217e-02,-1.998342040041747314e-01
1.519604333464473989e+00,-1.163828990946566555e-01,-1.621054598310888717e-01,5.518935585537791677e-02,6.090035790660341952e-02,-1.762642136734863391e-02,5.689962125908205534e-03,-2.231697922644194226e-02,-6.623713345583238932e-04,1.268915359601215376e-01,4.726287921336452119e-02,2.240657943828370992e-03,7.082146933873118000e-02,-2.158609895889745389e-01,-1.177205729472714270e-02,1.274060161167872851e-01,3.014806610304931467e-01,5.818835271354690086e-03,-9.942832011189531305e-02,-1.336434900501040114e-03,-1.164111630055090184e-02,-1.305384493777946020e-01,3.687569870030603103e-01,6.468433749133219168e-02,-1.324111108293927752e-01,-2.026745844760302617e-01,1.070853108048787639e-01,1.215320477985599168e-01,4.080021916181515718e-02,5.196916896160326538e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915556657638374169e-02,2.335503829656166916e-02,-3.100599891547307224e-02,-1.948000694508019437e-01,1.058521369143909374e-01,1.266906861852526989e-01,-1.682267807021852191e-01,-5.014498584816305671e-02,-1.390973158018664890e-01,-4.132469743808669382e-01,-3.967256409073033861e-03,1.163275845241454609e-01,-1.860087199581987871e-01,1.895079014095986045e-02,1.982327881177976814e-02,-1.893740144393487312e-01,-3.351721740799838006e-02,1.828835988280320263e-02,-2.599778564189199059e-01,1.353515771713115767e-01,1.080179336977047932e-01,-1.218005073696980661e-01,8.121829959511550623e-02,-1.350520072195595667e-01,1.325994712640247153e-01,-1.067212427931021335e-01,1.669942561194802388e-01,9.162164189468006981e-02,8.415428392403627444e-02,-1.997476827931544408e-01
1.520361568602959901e+00,-1.182374881698825819e-01,-1.636313461075435405e-01,5.882947649629187425e-02,6.075439231615645252e-02,-1.870989032733732030e-02,6.957579316538640979e-03,-2.148369919738195299e-02,-2.005669203153303062e-03,1.247284832421938772e-01,4.780911340272966936e-02,1.405804552864491899e-03,6.372412706231857238e-02,-2.146470482708132954e-01,-1.048095313556579068e-02,1.236294009638961994e-01,3.020037144909964444e-01,6.521526387763276061e-03,-9.742615905532164833e-02,-7.513137915105402506e-04,-1.150924856853870366e-02,-1.285546797049103296e-01,3.693248356969267010e-01,6.577927662167136480e-02,-1.307381988405855455e-01,-2.015958498092406126e-01,1.079202262016025898e-01,1.201404170574967289e-01,4.132802666121297014e-02,5.153272097381272204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720649334347091469e-02,2.425316160718290689e-02,-2.911933364138757918e-02,-1.948700058414423730e-01,1.073129388713686683e-01,1.262136247121846133e-01,-1.676362044665528073e-01,-5.060632958504571177e-02,-1.377231727807949058e-01,-4.112899571926892928e-01,-3.862891536038936570e-03,1.172927030499664736e-01,-1.850490388819304166e-01,1.965251133518237936e-02,1.884443764882571398e-02,-1.878937270782863600e-01,-3.250128590263364620e-02,1.995324055161395299e-02,-2.610380577168383009e-01,1.356906827204130972e-01,1.087223582253680071e-01,-1.216004042616513764e-01,8.370425310121305806e-02,-1.354393541014692059e-01,1.336533935690403796e-01,-1.063618814310950816e-01,1.646859917927057659e-01,9.378537815929705035e-02,8.389776336159819603e-02,-1.970112450518508029e-01
1.520349048730930575e+00,-1.193604110587223044e-01,-1.639440341416533720e-01,6.501651809239242241e-02,5.933921745371571743e-02,-2.048095303457342364e-02,8.843418309545880707e-03,-2.090877325248298793e-02,-3.346458320650714385e-03,1.231798943454013445e-01,4.827217281670746069e-02,1.703935043309971233e-04,5.337950789405287305e-02,-2.154571539792598522e-01,-8.395199320230091466e-03,1.208233891858670611e-01,3.021467474501390860e-01,6.920833249694792987e-03,-9.503910095445965156e-02,-3.159171993986696451e-04,-1.135348737299030943e-02,-1.257729000297579391e-01,3.712489217842038225e-01,6.718384918747073720e-02,-1.298296094699160630e-01,-2.015002516030998947e-01,1.084926371408340001e-01,1.192491377146356751e-01,4.166212563996242457e-02,5.129633823294668660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555856630144341994e-02,2.436263738061471978e-02,-2.757599661457231857e-02,-1.944547647646616417e-01,1.080779270570538519e-01,1.258456429244842745e-01,-1.671171862467935310e-01,-5.126510734012573733e-02,-1.371971458423042467e-01,-4.110289118720631962e-01,-3.330722718358684106e-03,1.187633791600690852e-01,-1.846232060814256004e-01,1.995549536159661394e-02,1.724564757852102212e-02,-1.871466916391862079e-01,-3.273227239964814073e-02,2.175776050926525249e-02,-2.619931478344134090e-01,1.364676319726078058e-01,1.090401414084807008e-01,-1.212059953878561608e-01,8.595962212069330199e-02,-1.347341287351243311e-01,1.342588503213925644e-01,-1.062532348676409055e-01,1.640060924331392944e-01,9.591155646607711638e-02,8.427657875089807071e-02,-1.939078661781219459e-01
1.520042813526581993e+00,-1.190746808081195318e-01,-1.629741606849635371e-01,7.174990095464281459e-02,5.871727574185726939e-02,-2.091648509304605205e-02,1.142438361456782001e-02,-2.068354263912279209e-02,-4.418795121609961352e-03,1.232919487356307353e-01,4.818706505515511079e-02,-1.254188835416952027e-03,4.218931107366812039e-02,-2.170427982859362837e-01,-7.989370377460218442e-03,1.177603483755240155e-01,3.023505805172669869e-01,7.584960662461029575e-03,-9.379873868347540777e-02,-5.062619902494945286e-04,-1.105939949044311248e-02,-1.227596312295931996e-01,3.719469554284577928e-01,6.799477482283426688e-02,-1.294167305726310335e-01,-2.025383023657830184e-01,1.081943414187740149e-01,1.185021264724553103e-01,4.124730930410539648e-02,5.152343591029029390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376699163110821182e-02,2.415842448896309003e-02,-2.618502722123085269e-02,-1.939507322145588575e-01,1.079379459625183502e-01,1.246988155446590585e-01,-1.674514744827568236e-01,-5.151696639104926673e-02,-1.365799079203529331e-01,-4.122970433654142286e-01,-2.679271354493804966e-03,1.193265091515285786e-01,-1.844248026900122406e-01,2.193860141375435224e-02,1.682099885870890973e-02,-1.867844713893497544e-01,-3.335450183315776668e-02,2.243193785549736988e-02,-2.628169216598316704e-01,1.368082840341494077e-01,1.085000775533330464e-01,-1.213168848973436714e-01,8.795306423370741200e-02,-1.339626053385640503e-01,1.343314814572751925e-01,-1.059552650880675045e-01,1.620984517311728212e-01,9.539194375750455202e-02,8.424923931143017686e-02,-1.895054839968759730e-01
1.519082224282620075e+00,-1.173703327772192134e-01,-1.614262649785602743e-01,7.990211827934841360e-02,5.937313114712378798e-02,-2.036073350362974099e-02,1.626407383438661577e-02,-2.018990924396983286e-02,-4.923074961870299061e-03,1.249206157857424837e-01,4.758266274108357424e-02,-1.976829624383623623e-03,2.980440125889203401e-02,-2.196197418288924064e-01,-7.667618871306675424e-03,1.128067606400763034e-01,3.034753962384736381e-01,8.262170490050752686e-03,-9.385722258233591964e-02,-1.036214722401158786e-03,-1.069850021516201635e-02,-1.204166957580275338e-01,3.719835010871029857e-01,6.799083625406301956e-02,-1.293394628588149520e-01,-2.050202754549607098e-01,1.071822579465312036e-01,1.179975728382871014e-01,4.058597722756391440e-02,5.182939777410859594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292548701968728245e-02,2.400759233622678027e-02,-2.542683852448875473e-02,-1.938129876200569146e-01,1.072017860494678815e-01,1.238313033025793403e-01,-1.683585830553550600e-01,-5.144322485004702850e-02,-1.364871281985219065e-01,-4.145542607261645252e-01,-2.290035135470444919e-03,1.193582236932464180e-01,-1.849367965010496606e-01,2.396810371496562939e-02,1.609917404276676317e-02,-1.872361143174761100e-01,-3.394612366390768743e-02,2.286856438153193893e-02,-2.632300475981606547e-01,1.375170483860848891e-01,1.079845882907834592e-01,-1.214219597545205809e-01,8.826922501254894082e-02,-1.339848610830547126e-01,1.335164722035462881e-01,-1.064658241121128890e-01,1.602622542937079952e-01,9.426256547303291100e-02,8.378010750487321912e-02,-1.861839005597881458e-01
